249190870;B00604S;2023-09-27 06:00;0,2;
249190870;B00604S;2023-09-28 06:00;0;
249190870;B00604S;2023-09-29 06:00;0;
249190870;B00604S;2023-09-30 06:00;0;
254160020;B00604S;2023-09-01 06:00;1,8;
254160020;B00604S;2023-09-02 06:00;14,1;
254160020;B00604S;2023-09-03 06:00;0,1;
254160020;B00604S;2023-09-04 06:00;0;
254160020;B00604S;2023-09-05 06:00;0;
254160020;B00604S;2023-09-06 06:00;0;
254160020;B00604S;2023-09-07 06:00;0,1;
254160020;B00604S;2023-09-08 06:00;0,1;
254160020;B00604S;2023-09-09 06:00;0,2;
254160020;B00604S;2023-09-10 06:00;0;
254160020;B00604S;2023-09-11 06:00;0,2;
254160020;B00604S;2023-09-12 06:00;0,1;
254160020;B00604S;2023-09-13 06:00;0,7;
254160020;B00604S;2023-09-14 06:00;1,6;
254160020;B00604S;2023-09-15 06:00;0,2;
254160020;B00604S;2023-09-16 06:00;0;
254160020;B00604S;2023-09-17 06:00;0;
254160020;B00604S;2023-09-18 06:00;0;
254160020;B00604S;2023-09-19 06:00;0,7;
254160020;B00604S;2023-09-20 06:00;0;
254160020;B00604S;2023-09-21 06:00;0;
254160020;B00604S;2023-09-22 06:00;0;
254160020;B00604S;2023-09-23 06:00;11,2;
254160020;B00604S;2023-09-24 06:00;4,8;
254160020;B00604S;2023-09-25 06:00;0,2;
254160020;B00604S;2023-09-26 06:00;0;
254160020;B00604S;2023-09-27 06:00;0,1;
254160020;B00604S;2023-09-28 06:00;0,3;
254160020;B00604S;2023-09-29 06:00;0;
254160020;B00604S;2023-09-30 06:00;1,4;
250190380;B00604S;2023-09-01 06:00;1,8;
250190380;B00604S;2023-09-02 06:00;8,8;
250190380;B00604S;2023-09-03 06:00;0,4;
250190380;B00604S;2023-09-04 06:00;1,1;
250190380;B00604S;2023-09-05 06:00;0,3;
250190380;B00604S;2023-09-07 06:00;0;
250190380;B00604S;2023-09-08 06:00;0;
250190380;B00604S;2023-09-09 06:00;0;
250190380;B00604S;2023-09-10 06:00;0;
250190380;B00604S;2023-09-11 06:00;0;
250190380;B00604S;2023-09-12 06:00;0,1;
250190380;B00604S;2023-09-13 06:00;0,1;
250190380;B00604S;2023-09-14 06:00;9;
250190380;B00604S;2023-09-15 06:00;0;
250190380;B00604S;2023-09-17 06:00;0;
250190380;B00604S;2023-09-19 06:00;13,2;
250190380;B00604S;2023-09-20 06:00;7,9;
250190380;B00604S;2023-09-21 06:00;0;
250190380;B00604S;2023-09-22 06:00;0;
250190380;B00604S;2023-09-23 06:00;3,1;
250190380;B00604S;2023-09-24 06:00;12;
250190380;B00604S;2023-09-25 06:00;0;
250190380;B00604S;2023-09-26 06:00;0;
250190380;B00604S;2023-09-27 06:00;0;
250190380;B00604S;2023-09-28 06:00;0;
250190380;B00604S;2023-09-29 06:00;0;
250190380;B00604S;2023-09-30 06:00;0,2;
251210040;B00604S;2023-09-01 06:00;1,9;
251210040;B00604S;2023-09-02 06:00;0;
251210040;B00604S;2023-09-03 06:00;0;
251210040;B00604S;2023-09-04 06:00;5,8;
251210040;B00604S;2023-09-05 06:00;0,1;
251210040;B00604S;2023-09-06 06:00;0;
251210040;B00604S;2023-09-07 06:00;0;
251210040;B00604S;2023-09-08 06:00;0;
251210040;B00604S;2023-09-09 06:00;0;
251210040;B00604S;2023-09-10 06:00;0;
251210040;B00604S;2023-09-11 06:00;0;
251210040;B00604S;2023-09-12 06:00;0;
251210040;B00604S;2023-09-13 06:00;0;
251210040;B00604S;2023-09-14 06:00;0,2;
251210040;B00604S;2023-09-15 06:00;0,1;
251210040;B00604S;2023-09-16 06:00;0;
251210040;B00604S;2023-09-17 06:00;0;
251210040;B00604S;2023-09-18 06:00;0;
251210040;B00604S;2023-09-19 06:00;0;
251210040;B00604S;2023-09-20 06:00;5,6;
251210040;B00604S;2023-09-21 06:00;0;
251210040;B00604S;2023-09-22 06:00;0;
251210040;B00604S;2023-09-23 06:00;0;
251210040;B00604S;2023-09-24 06:00;10,8;
251210040;B00604S;2023-09-25 06:00;0;
251210040;B00604S;2023-09-26 06:00;0;
251210040;B00604S;2023-09-27 06:00;0;
251210040;B00604S;2023-09-28 06:00;0;
251210040;B00604S;2023-09-29 06:00;0;
251210040;B00604S;2023-09-30 06:00;0;
254180260;B00604S;2023-09-01 06:00;5,1;
254180260;B00604S;2023-09-02 06:00;3,4;
254180260;B00604S;2023-09-03 06:00;0;
254180260;B00604S;2023-09-04 06:00;0;
254180260;B00604S;2023-09-05 06:00;0;
254180260;B00604S;2023-09-06 06:00;0;
254180260;B00604S;2023-09-07 06:00;0;
254180260;B00604S;2023-09-08 06:00;0;
254180260;B00604S;2023-09-09 06:00;0;
254180260;B00604S;2023-09-10 06:00;0;
254180260;B00604S;2023-09-11 06:00;0;
254180260;B00604S;2023-09-12 06:00;0;
254180260;B00604S;2023-09-13 06:00;0;
254180260;B00604S;2023-09-14 06:00;1;
254180260;B00604S;2023-09-15 06:00;2,2;
254180260;B00604S;2023-09-16 06:00;0;
254180260;B00604S;2023-09-17 06:00;0;
254180260;B00604S;2023-09-18 06:00;0;
254180260;B00604S;2023-09-19 06:00;3,8;
254180260;B00604S;2023-09-20 06:00;0;
254180260;B00604S;2023-09-21 06:00;0;
254180260;B00604S;2023-09-22 06:00;0;
254180260;B00604S;2023-09-23 06:00;2,2;
254180260;B00604S;2023-09-24 06:00;0;
254180260;B00604S;2023-09-25 06:00;0;
254180260;B00604S;2023-09-26 06:00;0;
254180260;B00604S;2023-09-27 06:00;0;
254180260;B00604S;2023-09-28 06:00;0;
254180260;B00604S;2023-09-29 06:00;0;
254180260;B00604S;2023-09-30 06:00;1;
249201010;B00604S;2023-09-01 06:00;0,2;
249201010;B00604S;2023-09-02 06:00;16,1;
249201010;B00604S;2023-09-03 06:00;0;
249201010;B00604S;2023-09-04 06:00;2;
249201010;B00604S;2023-09-05 06:00;0;
249201010;B00604S;2023-09-06 06:00;0;
249201010;B00604S;2023-09-07 06:00;0;
249201010;B00604S;2023-09-08 06:00;0;
249201010;B00604S;2023-09-09 06:00;0;
249201010;B00604S;2023-09-10 06:00;0;
249201010;B00604S;2023-09-11 06:00;0;
249201010;B00604S;2023-09-12 06:00;0;
249201010;B00604S;2023-09-13 06:00;0;
249201010;B00604S;2023-09-14 06:00;1,2;
249201010;B00604S;2023-09-15 06:00;0,5;
249201010;B00604S;2023-09-16 06:00;0;
249201010;B00604S;2023-09-17 06:00;0;
249201010;B00604S;2023-09-18 06:00;0;
249201010;B00604S;2023-09-19 06:00;3,6;
249201010;B00604S;2023-09-20 06:00;21,1;
249201010;B00604S;2023-09-21 06:00;0;
249201010;B00604S;2023-09-22 06:00;0;
249201010;B00604S;2023-09-23 06:00;0,3;
249201010;B00604S;2023-09-24 06:00;14,1;
249201010;B00604S;2023-09-25 06:00;4,7;
249201010;B00604S;2023-09-26 06:00;0;
249201010;B00604S;2023-09-27 06:00;0;
249201010;B00604S;2023-09-28 06:00;0;
249201010;B00604S;2023-09-29 06:00;0;
249201010;B00604S;2023-09-30 06:00;0;
249190820;B00604S;2023-09-01 06:00;4,4;
249190820;B00604S;2023-09-02 06:00;7,1;
249190820;B00604S;2023-09-03 06:00;1,1;
249190820;B00604S;2023-09-04 06:00;18,9;
249190820;B00604S;2023-09-05 06:00;0,2;
249190820;B00604S;2023-09-06 06:00;0;
249190820;B00604S;2023-09-07 06:00;0;
249190820;B00604S;2023-09-08 06:00;0;
249190820;B00604S;2023-09-09 06:00;0;
249190820;B00604S;2023-09-10 06:00;0;
249190820;B00604S;2023-09-11 06:00;0;
249190820;B00604S;2023-09-12 06:00;0;
249190820;B00604S;2023-09-13 06:00;0;
249190820;B00604S;2023-09-14 06:00;12,2;
249190820;B00604S;2023-09-15 06:00;3,9;
249190820;B00604S;2023-09-16 06:00;0;
249190820;B00604S;2023-09-17 06:00;0;
249190820;B00604S;2023-09-18 06:00;0;
249190820;B00604S;2023-09-19 06:00;4,5;
249190820;B00604S;2023-09-20 06:00;21,4;
249190820;B00604S;2023-09-21 06:00;0;
249190820;B00604S;2023-09-22 06:00;0;
249190820;B00604S;2023-09-23 06:00;0,5;
249190820;B00604S;2023-09-24 06:00;24,4;
249190820;B00604S;2023-09-26 06:00;0,2;
249190820;B00604S;2023-09-27 06:00;0;
249190820;B00604S;2023-09-28 06:00;0;
249190820;B00604S;2023-09-29 06:00;0;
249190820;B00604S;2023-09-30 06:00;0;
249190830;B00604S;2023-09-01 06:00;1,8;
249190830;B00604S;2023-09-02 06:00;1,6;
249190830;B00604S;2023-09-03 06:00;2,6;
249190830;B00604S;2023-09-04 06:00;21,5;
249190830;B00604S;2023-09-07 06:00;0;
249190830;B00604S;2023-09-08 06:00;0;
249190830;B00604S;2023-09-09 06:00;0;
249190830;B00604S;2023-09-10 06:00;0;
249190830;B00604S;2023-09-11 06:00;0;
249190830;B00604S;2023-09-12 06:00;0;
249190830;B00604S;2023-09-13 06:00;0;
249190830;B00604S;2023-09-14 06:00;3,7;
249190830;B00604S;2023-09-15 06:00;11,9;
249190830;B00604S;2023-09-16 06:00;0,1;
249190830;B00604S;2023-09-17 06:00;0;
249190830;B00604S;2023-09-18 06:00;0;
249190830;B00604S;2023-09-19 06:00;1,2;
249190830;B00604S;2023-09-20 06:00;12,9;
249190830;B00604S;2023-09-21 06:00;0;
249190830;B00604S;2023-09-22 06:00;0;
249190830;B00604S;2023-09-23 06:00;2,8;
249190830;B00604S;2023-09-24 06:00;33,1;
249190830;B00604S;2023-09-25 06:00;9,7;
249190830;B00604S;2023-09-26 06:00;0,1;
249190830;B00604S;2023-09-27 06:00;0;
249190830;B00604S;2023-09-28 06:00;0;
249190830;B00604S;2023-09-29 06:00;0;
249190830;B00604S;2023-09-30 06:00;0;
249190840;B00604S;2023-09-01 06:00;1,4;
249190840;B00604S;2023-09-02 06:00;2,7;
249190840;B00604S;2023-09-03 06:00;0;
249190840;B00604S;2023-09-04 06:00;2,7;
249190840;B00604S;2023-09-05 06:00;0;
249190840;B00604S;2023-09-06 06:00;0,2;
249190840;B00604S;2023-09-07 06:00;0,2;
249190840;B00604S;2023-09-08 06:00;0,1;
249190840;B00604S;2023-09-09 06:00;0,2;
249190840;B00604S;2023-09-10 06:00;0,1;
249190840;B00604S;2023-09-11 06:00;0,2;
249190840;B00604S;2023-09-12 06:00;0;
249190840;B00604S;2023-09-13 06:00;0;
249190840;B00604S;2023-09-14 06:00;5,5;
249190840;B00604S;2023-09-15 06:00;5,4;
249190840;B00604S;2023-09-16 06:00;0,1;
249190840;B00604S;2023-09-17 06:00;0,3;
249190840;B00604S;2023-09-18 06:00;0,2;
249190840;B00604S;2023-09-19 06:00;8,8;
249190840;B00604S;2023-09-20 06:00;11,6;
249190840;B00604S;2023-09-21 06:00;0,2;
249190840;B00604S;2023-09-22 06:00;0;
249190840;B00604S;2023-09-23 06:00;1,9;
249190840;B00604S;2023-09-24 06:00;18,2;
249190840;B00604S;2023-09-25 06:00;2,4;
249190840;B00604S;2023-09-26 06:00;0,1;
249190840;B00604S;2023-09-27 06:00;0,2;
249190840;B00604S;2023-09-28 06:00;0,3;
249190840;B00604S;2023-09-29 06:00;0;
249190840;B00604S;2023-09-30 06:00;0,4;
252150180;B00604S;2023-09-01 06:00;0;
252150180;B00604S;2023-09-02 06:00;0;
252150180;B00604S;2023-09-03 06:00;0;
252150180;B00604S;2023-09-04 06:00;0;
252150180;B00604S;2023-09-05 06:00;0;
252150180;B00604S;2023-09-06 06:00;0;
252150180;B00604S;2023-09-07 06:00;0;
252150180;B00604S;2023-09-08 06:00;0;
252150180;B00604S;2023-09-09 06:00;0;
252150180;B00604S;2023-09-10 06:00;0;
252150180;B00604S;2023-09-11 06:00;0;
252150180;B00604S;2023-09-12 06:00;0;
252150180;B00604S;2023-09-14 06:00;1;
252150180;B00604S;2023-09-15 06:00;0;
252150180;B00604S;2023-09-16 06:00;0;
252150180;B00604S;2023-09-17 06:00;0;
252150180;B00604S;2023-09-18 06:00;0;
252150180;B00604S;2023-09-19 06:00;9,1;
252150180;B00604S;2023-09-20 06:00;0,1;
252150180;B00604S;2023-09-21 06:00;0;
252150180;B00604S;2023-09-22 06:00;0;
252150180;B00604S;2023-09-23 06:00;6,4;
252150180;B00604S;2023-09-24 06:00;0;
252150180;B00604S;2023-09-25 06:00;0;
252150180;B00604S;2023-09-26 06:00;0;
252150180;B00604S;2023-09-27 06:00;0;
252150180;B00604S;2023-09-28 06:00;0;
252150180;B00604S;2023-09-29 06:00;0;
252150180;B00604S;2023-09-30 06:00;0;
252190160;B00604S;2023-09-01 06:00;0,7;
252190160;B00604S;2023-09-02 06:00;0;
252190160;B00604S;2023-09-03 06:00;0;
252190160;B00604S;2023-09-04 06:00;0;
252190160;B00604S;2023-09-05 06:00;0;
252190160;B00604S;2023-09-06 06:00;0;
252190160;B00604S;2023-09-07 06:00;0;
252190160;B00604S;2023-09-08 06:00;0;
252190160;B00604S;2023-09-09 06:00;0;
252190160;B00604S;2023-09-10 06:00;0;
252190160;B00604S;2023-09-11 06:00;0;
252190160;B00604S;2023-09-12 06:00;0;
252190160;B00604S;2023-09-13 06:00;0;
252190160;B00604S;2023-09-14 06:00;14,2;
252190160;B00604S;2023-09-15 06:00;0,1;
252190160;B00604S;2023-09-16 06:00;0;
252190160;B00604S;2023-09-17 06:00;0;
252190160;B00604S;2023-09-18 06:00;0;
252190160;B00604S;2023-09-19 06:00;0;
252190160;B00604S;2023-09-20 06:00;20;
252190160;B00604S;2023-09-21 06:00;0;
252190160;B00604S;2023-09-22 06:00;0;
252190160;B00604S;2023-09-23 06:00;1,5;
252190160;B00604S;2023-09-24 06:00;0,6;
252190160;B00604S;2023-09-25 06:00;0;
252190160;B00604S;2023-09-26 06:00;0;
252190160;B00604S;2023-09-27 06:00;0,2;
252190160;B00604S;2023-09-28 06:00;0;
252190160;B00604S;2023-09-29 06:00;0;
252190160;B00604S;2023-09-30 06:00;0,4;
253230180;B00604S;2023-09-01 06:00;0,2;
253230180;B00604S;2023-09-02 06:00;0,4;
253230180;B00604S;2023-09-03 06:00;0;
253230180;B00604S;2023-09-04 06:00;0;
253230180;B00604S;2023-09-05 06:00;0;
253230180;B00604S;2023-09-06 06:00;0;
253230180;B00604S;2023-09-07 06:00;0;
253230180;B00604S;2023-09-08 06:00;0;
253230180;B00604S;2023-09-09 06:00;0;
253230180;B00604S;2023-09-10 06:00;0;
253230180;B00604S;2023-09-11 06:00;0;
253230180;B00604S;2023-09-12 06:00;0;
253230180;B00604S;2023-09-13 06:00;0;
253230180;B00604S;2023-09-14 06:00;2,6;
253230180;B00604S;2023-09-15 06:00;1,7;
253230180;B00604S;2023-09-16 06:00;0;
253230180;B00604S;2023-09-17 06:00;0;
253230180;B00604S;2023-09-18 06:00;0;
253230180;B00604S;2023-09-19 06:00;0;
253230180;B00604S;2023-09-20 06:00;8,7;
253230180;B00604S;2023-09-21 06:00;0;
253230180;B00604S;2023-09-22 06:00;0;
253230180;B00604S;2023-09-23 06:00;0;
253230180;B00604S;2023-09-24 06:00;11,8;
253230180;B00604S;2023-09-25 06:00;0,1;
253230180;B00604S;2023-09-26 06:00;0;
253230180;B00604S;2023-09-27 06:00;0;
253230180;B00604S;2023-09-28 06:00;0;
253230180;B00604S;2023-09-29 06:00;0;
253230180;B00604S;2023-09-30 06:00;0;
253150250;B00604S;2023-09-01 06:00;9,3;
253150250;B00604S;2023-09-02 06:00;0;
253150250;B00604S;2023-09-03 06:00;0;
253150250;B00604S;2023-09-04 06:00;0;
253150250;B00604S;2023-09-05 06:00;0;
253150250;B00604S;2023-09-06 06:00;0;
253150250;B00604S;2023-09-07 06:00;0;
253150250;B00604S;2023-09-08 06:00;0;
253150250;B00604S;2023-09-09 06:00;0;
253150250;B00604S;2023-09-10 06:00;0;
253150250;B00604S;2023-09-11 06:00;0;
253150250;B00604S;2023-09-12 06:00;0;
253150250;B00604S;2023-09-13 06:00;0,1;
253150250;B00604S;2023-09-14 06:00;0,2;
253150250;B00604S;2023-09-15 06:00;0;
253150250;B00604S;2023-09-16 06:00;0;
253150250;B00604S;2023-09-17 06:00;0;
253150250;B00604S;2023-09-18 06:00;0;
253150250;B00604S;2023-09-19 06:00;2;
253150250;B00604S;2023-09-20 06:00;0;
253150250;B00604S;2023-09-21 06:00;0;
253150250;B00604S;2023-09-22 06:00;0;
253150250;B00604S;2023-09-23 06:00;6,3;
253150250;B00604S;2023-09-24 06:00;0;
253150250;B00604S;2023-09-25 06:00;0;
253150250;B00604S;2023-09-26 06:00;0;
253150250;B00604S;2023-09-27 06:00;0;
253150250;B00604S;2023-09-28 06:00;0;
253150250;B00604S;2023-09-29 06:00;0;
253150250;B00604S;2023-09-30 06:00;1,2;
251180330;B00604S;2023-09-01 06:00;0,5;
251180330;B00604S;2023-09-02 06:00;1,3;
251180330;B00604S;2023-09-03 06:00;2;
251180330;B00604S;2023-09-04 06:00;0,2;
251180330;B00604S;2023-09-05 06:00;0;
251180330;B00604S;2023-09-06 06:00;0;
251180330;B00604S;2023-09-07 06:00;0;
251180330;B00604S;2023-09-08 06:00;0;
251180330;B00604S;2023-09-09 06:00;0;
251180330;B00604S;2023-09-10 06:00;0;
251180330;B00604S;2023-09-11 06:00;0;
251180330;B00604S;2023-09-12 06:00;0;
251180330;B00604S;2023-09-13 06:00;0;
251180330;B00604S;2023-09-14 06:00;1,4;
251180330;B00604S;2023-09-15 06:00;0;
251180330;B00604S;2023-09-16 06:00;0;
251180330;B00604S;2023-09-17 06:00;0;
251180330;B00604S;2023-09-18 06:00;0;
251180330;B00604S;2023-09-19 06:00;1,5;
251180330;B00604S;2023-09-20 06:00;0,8;
251180330;B00604S;2023-09-21 06:00;0;
251180330;B00604S;2023-09-22 06:00;0;
251180330;B00604S;2023-09-23 06:00;0,7;
251180330;B00604S;2023-09-24 06:00;0,8;
251180330;B00604S;2023-09-25 06:00;0;
251180330;B00604S;2023-09-26 06:00;0;
251180330;B00604S;2023-09-27 06:00;0;
251180330;B00604S;2023-09-28 06:00;0;
251180330;B00604S;2023-09-29 06:00;0;
251180330;B00604S;2023-09-30 06:00;1,2;
251180310;B00604S;2023-09-01 06:00;0,3;
251180310;B00604S;2023-09-02 06:00;0,8;
251180310;B00604S;2023-09-03 06:00;3;
251180310;B00604S;2023-09-04 06:00;2,8;
251180310;B00604S;2023-09-05 06:00;0,1;
251180310;B00604S;2023-09-06 06:00;0,2;
251180310;B00604S;2023-09-07 06:00;0,2;
251180310;B00604S;2023-09-08 06:00;1,6;
251180310;B00604S;2023-09-09 06:00;1,1;
251180310;B00604S;2023-09-10 06:00;1;
251180310;B00604S;2023-09-11 06:00;1,2;
251180310;B00604S;2023-09-12 06:00;1,1;
251180310;B00604S;2023-09-13 06:00;2,9;
251180310;B00604S;2023-09-14 06:00;1,1;
251180310;B00604S;2023-09-15 06:00;0;
251180310;B00604S;2023-09-16 06:00;0;
251180310;B00604S;2023-09-17 06:00;0;
251180310;B00604S;2023-09-18 06:00;0;
251180310;B00604S;2023-09-19 06:00;0,2;
251180310;B00604S;2023-09-20 06:00;0,8;
251180310;B00604S;2023-09-21 06:00;0;
251180310;B00604S;2023-09-22 06:00;0;
251180310;B00604S;2023-09-23 06:00;0,8;
251180310;B00604S;2023-09-24 06:00;0,7;
251180310;B00604S;2023-09-25 06:00;0;
251180310;B00604S;2023-09-26 06:00;0;
251180310;B00604S;2023-09-27 06:00;0;
251180310;B00604S;2023-09-28 06:00;0;
251180310;B00604S;2023-09-29 06:00;0;
251180310;B00604S;2023-09-30 06:00;1,8;
251180320;B00604S;2023-09-01 06:00;2,7;
251180320;B00604S;2023-09-02 06:00;0;
251180320;B00604S;2023-09-03 06:00;0;
251180320;B00604S;2023-09-04 06:00;0;
251180320;B00604S;2023-09-05 06:00;0;
251180320;B00604S;2023-09-06 06:00;0;
251180320;B00604S;2023-09-07 06:00;0;
251180320;B00604S;2023-09-08 06:00;0;
251180320;B00604S;2023-09-09 06:00;0;
251180320;B00604S;2023-09-10 06:00;0;
251180320;B00604S;2023-09-11 06:00;0;
251180320;B00604S;2023-09-12 06:00;0;
251180320;B00604S;2023-09-13 06:00;0;
251180320;B00604S;2023-09-14 06:00;2,7;
251180320;B00604S;2023-09-15 06:00;0;
251180320;B00604S;2023-09-16 06:00;0;
251180320;B00604S;2023-09-17 06:00;0;
251180320;B00604S;2023-09-18 06:00;0;
251180320;B00604S;2023-09-19 06:00;3,5;
251180320;B00604S;2023-09-20 06:00;0,1;
251180320;B00604S;2023-09-21 06:00;0;
251180320;B00604S;2023-09-22 06:00;0,1;
251180320;B00604S;2023-09-23 06:00;10,7;
251180320;B00604S;2023-09-24 06:00;0,1;
251180320;B00604S;2023-09-25 06:00;0;
251180320;B00604S;2023-09-26 06:00;0;
251180320;B00604S;2023-09-27 06:00;0;
251180320;B00604S;2023-09-28 06:00;0;
251180320;B00604S;2023-09-29 06:00;0;
251180320;B00604S;2023-09-30 06:00;0,6;
252170330;B00604S;2023-09-01 06:00;4,3;
252170330;B00604S;2023-09-02 06:00;0,1;
252170330;B00604S;2023-09-03 06:00;0;
252170330;B00604S;2023-09-04 06:00;0;
252170330;B00604S;2023-09-05 06:00;0;
252170330;B00604S;2023-09-06 06:00;0;
252170330;B00604S;2023-09-07 06:00;0;
252170330;B00604S;2023-09-08 06:00;0;
252170330;B00604S;2023-09-09 06:00;0;
252170330;B00604S;2023-09-10 06:00;0;
252170330;B00604S;2023-09-11 06:00;0;
252170330;B00604S;2023-09-12 06:00;0;
252170330;B00604S;2023-09-13 06:00;0;
252170330;B00604S;2023-09-14 06:00;18,3;
252170330;B00604S;2023-09-15 06:00;0;
252170330;B00604S;2023-09-16 06:00;0;
252170330;B00604S;2023-09-17 06:00;0;
252170330;B00604S;2023-09-18 06:00;0;
252170330;B00604S;2023-09-19 06:00;0,1;
252170330;B00604S;2023-09-20 06:00;0;
252170330;B00604S;2023-09-21 06:00;0;
252170330;B00604S;2023-09-22 06:00;0;
252170330;B00604S;2023-09-23 06:00;4,6;
252170330;B00604S;2023-09-24 06:00;0,1;
252170330;B00604S;2023-09-25 06:00;0;
252170330;B00604S;2023-09-26 06:00;0;
252170330;B00604S;2023-09-27 06:00;0;
252170330;B00604S;2023-09-28 06:00;0;
252170330;B00604S;2023-09-29 06:00;0;
252170330;B00604S;2023-09-30 06:00;0,4;
251170360;B00604S;2023-09-01 06:00;0,6;
251170360;B00604S;2023-09-02 06:00;0;
251170360;B00604S;2023-09-03 06:00;0;
251170360;B00604S;2023-09-04 06:00;0;
251170360;B00604S;2023-09-05 06:00;0;
251170360;B00604S;2023-09-06 06:00;0;
251170360;B00604S;2023-09-07 06:00;0;
251170360;B00604S;2023-09-08 06:00;0;
251170360;B00604S;2023-09-09 06:00;0;
251170360;B00604S;2023-09-10 06:00;0;
251170360;B00604S;2023-09-11 06:00;0;
251170360;B00604S;2023-09-12 06:00;0;
251170360;B00604S;2023-09-13 06:00;0;
251170360;B00604S;2023-09-14 06:00;0,2;
251170360;B00604S;2023-09-15 06:00;0;
251170360;B00604S;2023-09-16 06:00;0;
251170360;B00604S;2023-09-17 06:00;0;
251170360;B00604S;2023-09-18 06:00;0;
251170360;B00604S;2023-09-19 06:00;1;
251170360;B00604S;2023-09-20 06:00;0;
251170360;B00604S;2023-09-21 06:00;0,4;
251170360;B00604S;2023-09-22 06:00;0;
251170360;B00604S;2023-09-23 06:00;11;
251170360;B00604S;2023-09-24 06:00;0;
251170360;B00604S;2023-09-25 06:00;0;
251170360;B00604S;2023-09-26 06:00;0;
251170360;B00604S;2023-09-27 06:00;0;
251170360;B00604S;2023-09-28 06:00;0;
251170360;B00604S;2023-09-29 06:00;0;
251170360;B00604S;2023-09-30 06:00;0,9;
251190210;B00604S;2023-09-01 06:00;0;
251190210;B00604S;2023-09-02 06:00;0,1;
251190210;B00604S;2023-09-03 06:00;0,5;
251190210;B00604S;2023-09-04 06:00;0;
251190210;B00604S;2023-09-05 06:00;0;
251190210;B00604S;2023-09-06 06:00;0;
251190210;B00604S;2023-09-07 06:00;0;
251190210;B00604S;2023-09-08 06:00;0;
251190210;B00604S;2023-09-09 06:00;0;
251190210;B00604S;2023-09-10 06:00;0;
251190210;B00604S;2023-09-11 06:00;0;
251190210;B00604S;2023-09-12 06:00;0;
251190210;B00604S;2023-09-13 06:00;0;
251190210;B00604S;2023-09-14 06:00;0,4;
251190210;B00604S;2023-09-15 06:00;0;
251190210;B00604S;2023-09-16 06:00;0;
251190210;B00604S;2023-09-17 06:00;0;
251190210;B00604S;2023-09-18 06:00;0;
251190210;B00604S;2023-09-19 06:00;0,5;
251190210;B00604S;2023-09-20 06:00;2,1;
251190210;B00604S;2023-09-21 06:00;0;
251190210;B00604S;2023-09-22 06:00;0;
251190210;B00604S;2023-09-23 06:00;0,3;
251190210;B00604S;2023-09-24 06:00;0,3;
251190210;B00604S;2023-09-25 06:00;0,1;
251190210;B00604S;2023-09-26 06:00;0;
251190210;B00604S;2023-09-27 06:00;0;
251190210;B00604S;2023-09-28 06:00;0;
251190210;B00604S;2023-09-29 06:00;0;
251190210;B00604S;2023-09-30 06:00;1,4;
252180290;B00604S;2023-09-01 06:00;1;
252180290;B00604S;2023-09-02 06:00;0;
252180290;B00604S;2023-09-03 06:00;0;
252180290;B00604S;2023-09-04 06:00;0;
252180290;B00604S;2023-09-05 06:00;0;
252180290;B00604S;2023-09-06 06:00;0;
252180290;B00604S;2023-09-07 06:00;0;
